OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
-1,914191,115456,115456.000000000000000,0.000026226043701,29.151292800903320,29.151266574859619,3.911034363018402,2.289105766262349,451552.383416652679443
-1,895343,2577,2577.000000000000000,0.000560760498047,41.045246124267578,41.044685363769531,11.821484785187277,13.282890128416788,30463.966291427612305
-1,1042043,38,38.000000000000000,29.997926712036133,45.633419036865234,15.635492324829102,36.812701024507220,5.136307541988756,1398.882638931274414
-1,1042039,1170,1170.000000000000000,0.031645298004150,32.481567382812500,32.449922084808350,16.183478546142577,10.171197626261515,18934.669898986816406
-1,1042035,26,26.000000000000000,6.823450088500977,40.710700988769531,33.887250900268555,32.614847256587105,6.740205401131488,847.986028671264648
-1,1042067,257,257.000000000000000,0.984290599822998,37.188549041748047,36.204258441925049,22.261916565060151,11.044511258087288,5721.312557220458984
-1,1042068,568,568.000000000000000,0.006543636322021,53.855159759521484,53.848616123199463,13.396797256570467,14.104104272934528,7609.380841732025146
-1,1042062,1625,1625.000000000000000,0.008772850036621,30.077873229980469,30.069100379943848,5.337563102428730,3.738243241728388,8673.540041446685791
-1,1042045,18,18.000000000000000,20.253389358520508,23.094940185546875,2.841550827026367,22.416797637939453,0.623875165980253,403.502357482910156
-1,1042041,403,403.000000000000000,0.011662483215332,21.946891784667969,21.935229301452637,13.051948379346218,6.629487818317925,5259.935196876525879
-1,1042042,682,682.000000000000000,0.011337280273438,11.621089935302734,11.609752655029297,6.634114014438170,3.414847137850070,4524.465757846832275
-1,1042040,13,13.000000000000000,0.015473365783691,2.065453529357910,2.049980163574219,0.777760065518893,0.620420667728734,10.110880851745605
-1,1042029,1,1.000000000000000,43.475051879882813,43.475051879882813,0.000000000000000,43.475051879882813,0.000000000000000,43.475051879882813
-1,903854,17336,17336.000000000000000,0.000175476074219,11.980851173400879,11.980675697326660,3.579790084770213,3.181829045325032,62059.240909576416016
-1,895344,2344,2344.000000000000000,0.000657558441162,39.108264923095703,39.107607364654541,9.499386174686940,9.786646384654471,22266.561193466186523
-1,895345,8,8.000000000000000,3.539749145507813,11.876964569091797,8.337215423583984,7.463934540748596,3.284284695762723,59.711476325988770
-1,895341,1306,1306.000000000000000,0.000842094421387,6.549567222595215,6.548725128173828,2.666630291464135,1.834728507544357,3482.619160652160645
-1,1042044,124,124.000000000000000,7.238656044006348,23.624078750610352,16.385422706604004,15.850611502124417,4.741000266592874,1965.475826263427734
-1,888734,391,391.000000000000000,0.004714965820313,14.110745429992676,14.106030464172363,3.665825584050639,2.938092248735916,1433.337803363800049
-1,1042048,424,424.000000000000000,0.713536739349365,20.552137374877930,19.838600635528564,7.006729677038373,7.030058137255348,2970.853383064270020
-1,888733,440,440.000000000000000,0.003214359283447,7.974660873413086,7.971446514129639,2.659958089481701,2.044034349701607,1170.381559371948242
-1,1042036,159,159.000000000000000,0.041261196136475,5.538604259490967,5.497343063354492,1.767111310419047,1.315903159095884,280.970698356628418
-1,1042030,746,746.000000000000000,0.019346714019775,10.793373107910156,10.774026393890381,3.908096734064833,2.450484744636005,2915.440163612365723
-1,1042025,37,37.000000000000000,10.605676651000977,40.516838073730469,29.911161422729492,31.546747516941380,7.676531366850553,1167.229658126831055
-1,895346,5,5.000000000000000,0.106223106384277,4.838175773620605,4.731952667236328,2.110179233551025,1.762428114826673,10.550896167755127
-1,1042022,6,6.000000000000000,1.474051475524902,5.814192295074463,4.340140819549561,3.221814393997192,1.608399409799643,19.330886363983154
-1,1042021,44,44.000000000000000,0.344192504882813,44.024215698242188,43.680023193359375,32.297116962346166,9.214191147826220,1421.073146343231201
-1,1042018,35,35.000000000000000,0.032404899597168,61.951095581054688,61.918690681457520,40.409629235948834,27.159208967391564,1414.337023258209229
-1,1042014,245,245.000000000000000,5.172181129455566,64.073326110839844,58.901144981384277,49.030415122363031,8.398075085017734,12012.451704978942871
-1,1042019,2298,2298.000000000000000,0.000946998596191,6.013544559478760,6.012597560882568,0.789320037715636,0.420979824893641,1813.857446670532227
-1,903935,28,28.000000000000000,0.006355285644531,0.390882492065430,0.384527206420898,0.168096133640834,0.104978166956282,4.706691741943359
-1,903934,18,18.000000000000000,0.012018680572510,0.221526145935059,0.209507465362549,0.106389522552490,0.063035563929675,1.915011405944824
-1,1042008,12,12.000000000000000,38.097606658935547,52.091972351074219,13.994365692138672,46.903115272521973,5.827783488025446,562.837383270263672
-1,1042005,107,107.000000000000000,1.116965770721436,44.661014556884766,43.544048786163330,31.128751037276793,10.351823164122534,3330.776360988616943
-1,1042003,32,32.000000000000000,21.675121307373047,36.680778503417969,15.005657196044922,31.526340603828430,4.808514468559184,1008.842899322509766
-1,1042001,115,115.000000000000000,1.693968296051025,52.281307220458984,50.587338924407959,40.053854212553603,9.396408803780258,4606.193234443664551
-1,1042004,11,11.000000000000000,0.117017269134521,1.534998893737793,1.417981624603271,0.779101111672141,0.406894953627914,8.570112228393555
-1,1041999,32,32.000000000000000,0.498419761657715,48.416954040527344,47.918534278869629,32.857363998889923,12.323763848819253,1051.435647964477539
-1,1042000,7,7.000000000000000,0.128068923950195,1.624449729919434,1.496380805969238,0.655882426670619,0.570621212736920,4.591176986694336
-1,1041997,57,57.000000000000000,0.004742145538330,52.333789825439453,52.329047679901123,32.106026431970427,14.929387322039160,1830.043506622314453
-1,1041998,158,158.000000000000000,0.000969409942627,17.736595153808594,17.735625743865967,2.066837002959432,4.892460807970619,326.560246467590332
-1,1041995,1602,1602.000000000000000,0.001824378967285,38.234050750732422,38.232226371765137,1.142358245028092,5.051254651034858,1830.057908535003662
-1,1041996,853,853.000000000000000,0.002271652221680,1.677191734313965,1.674920082092285,0.421790623301498,0.371152910934252,359.787401676177979
-1,1041992,127,127.000000000000000,0.001891613006592,48.288719177246094,48.286827564239502,14.326654257736807,15.440314210710387,1819.485090732574463
-1,1041993,1196,1196.000000000000000,0.003297805786133,21.810699462890625,21.807401657104492,0.390272902007087,1.542269977324282,466.766390800476074
-1,1042064,420,420.000000000000000,0.001862525939941,17.608196258544922,17.606333732604980,1.164684008416675,2.316059517455059,489.167283535003662
-1,1042063,384,384.000000000000000,0.004014968872070,7.999713897705078,7.995698928833008,1.440352033823729,2.011070226275499,553.095180988311768
-1,1042060,49,49.000000000000000,0.862133979797363,30.389457702636719,29.527323722839355,19.273373525969838,9.916343723018262,944.395302772521973
-1,1042065,295,295.000000000000000,0.002283573150635,7.985697746276855,7.983414173126221,0.534966741982153,1.195823975629831,157.815188884735107
-1,1041994,510,510.000000000000000,0.000020027160645,11.168475151062012,11.168455123901367,1.320943372389850,1.803512208738755,673.681119918823242
-1,1042066,1901,1901.000000000000000,0.000881671905518,2.662369251251221,2.661487579345703,0.782168278751845,0.439764939824631,1486.901897907257080
-1,980840,165,165.000000000000000,0.000498294830322,0.570630073547363,0.570131778717041,0.188125567002730,0.145735428234364,31.040718555450439
-1,980841,52,52.000000000000000,0.001758575439453,0.377450466156006,0.375691890716553,0.172318880374615,0.105661126570596,8.960581779479980
-1,980842,4,4.000000000000000,0.001697063446045,0.026512622833252,0.024815559387207,0.013800621032715,0.011616174264692,0.055202484130859
-1,980843,1,1.000000000000000,0.006470680236816,0.006470680236816,0.000000000000000,0.006470680236816,0.000000000000000,0.006470680236816
-1,980849,105,105.000000000000000,0.001091003417969,0.488654613494873,0.487563610076904,0.189050724392846,0.134532504469831,19.850326061248779
-1,1042061,5035,5035.000000000000000,0.000056266784668,10.781044960021973,10.780988693237305,1.535977020377317,1.815554391929858,7733.644297599792480
